frame,track,x,y,width,height,angle,n
236,2,97.7873811581677,22.0980985306828,47.2550754501372,64.4713842510775,113.744257093493,2314  
237,1,408.143521454238,397.900443880786,72.2087707794718,84.7213747033724,132.071888287589,4731  
237,3,59.7869955156951,46.8520179372197,34.2075461249272,51.108920303415,126.78770868732,1338  
237,2,86.5308641975309,22.1945508727118,46.7275126425319,65.9606971526352,113.170675546843,2349  
238,1,408.237481512783,397.895203887598,72.3243164995972,84.565102233385,132.001259697561,4733  
238,3,52.4569444444445,49.2118055555556,36.6451376053624,51.1989344453656,120.547276611729,1440  
238,2,76.0666093682854,21.6085088096261,44.6145818907472,68.3874986334386,113.091993167701,2327  
239,1,408.146728774084,397.861528689392,72.1509712753533,84.5658465441679,132.29161539169,4723  
239,3,45.2143340094659,52.5138607167005,37.4991588610975,51.2081086158787,115.350606129863,1479  
239,2,65.1396226415094,22.0050314465409,44.3511097458061,70.1506441107214,113.767797557096,2385  
240,1,408.241079014444,397.860662701784,71.8814142508479,84.5956657843552,132.848051739694,4708  
240,3,38.4612377850163,54.5654723127036,38.9241267719321,51.1497404725796,109.270927284601,1535  
240,2,55.5693130399013,21.7840394899218,43.9529417184283,71.9891919204435,111.212544592649,2431  
241,1,408.229355860613,397.749313621964,72.0775952077646,84.8279576391731,132.315827560704,4735  
241,3,33.2668435013263,54.4440318302387,47.4668817681112,50.9165401208781,73.716726361748,1885  
241,2,58.8156508653123,23.2392776523702,33.3882505080517,51.9681239498352,148.285142252019,1329  
241,7,26.1133557800224,15.672278338945,31.7804472754231,36.4566764209838,143.404741457949,891  
242,1,408.189046310002,397.829350814126,72.0491358909809,84.7887186418351,132.612759260502,4729  
242,3,24.8403519798869,61.8001257071025,39.6756639038678,51.8565465832876,101.408889679842,1591  
242,7,34.5123116501286,24.0466740169056,46.5456941951962,75.524508155773,111.521114172282,2721  
243,1,408.361369399831,397.791208791209,72.1800284795227,84.6439738793913,132.539755058281,4732  
243,3,20.9683609958506,60.5886929460581,46.7227324556061,53.6561009813478,178.041846239226,1928  
243,7,47.1200466200466,31.8041958041958,26.491018760518,41.5434404198802,175.979222268696,858  
243,2,18.0181102362205,18.0685039370079,38.8736583423351,43.1343908916931,48.4391548042433,1270  
