frame,track,x,y,width,height,angle,n
236,3,86.7951052931133,126.03984063745,42.5247448581258,54.794204616887,6.95094555041921,1757
236,1,443.386222910217,61.2886996904025,52.1013021212291,63.6321691627708,119.477446005464,2584
237,4,399.336197021764,337.38717067583,42.8133847653529,52.0235506622054,57.2731803361167,1746
237,2,181.358125819135,157.652686762779,54.2198317915644,72.4137103345564,56.0755350971524,3052
237,3,85.1674259681093,131.071184510251,42.2781520642864,54.9712787812455,172.853083213983,1756
237,1,442.93861003861,62.3297297297297,52.2609013742279,63.4689529873497,116.806911958847,2590
238,4,399.161621930326,336.15648201028,42.5988293119902,52.4206944766886,56.5393079166537,1751
238,2,190.25098944591,156.608839050132,53.9748051226875,72.3456813908054,41.6482093649108,3032
238,3,88.0719178082192,134.651826484018,42.4877580121517,54.847077019302,163.048091201619,1752
238,1,442.624855268236,61.5916634504053,52.1583198441325,63.638788499239,116.047346580764,2591
239,4,398.210708117444,336.077144502015,42.6530394097813,51.9609938477111,53.8624351458189,1737
239,2,199.474784339748,153.983742534837,53.8964667979965,72.0541932377557,23.7570342925713,3014
239,3,87.2636415852958,138.928202182654,42.493725023893,54.5863643091835,160.362386454795,1741
239,1,441.437862950058,62.1486643437863,51.957147358662,63.6830551107664,113.038679479916,2583
240,4,397.847174163783,335.78431372549,42.4763120501463,52.0561882889924,51.3099907887893,1734
240,2,207.134412153237,149.237450462351,54.1816525693451,71.9550177150444,9.24224047748768,3028
240,3,88.5224137931035,141.783908045977,42.4018476773463,54.375910457008,140.442230656966,1740
240,1,441.162916989915,62.3983708301009,51.7172875195531,63.9061561263017,113.206393418257,2578
241,4,397.257142857143,335.725714285714,42.4663273566854,52.6012676577494,49.3636352784253,1750
241,2,212.886266797771,142.928875778433,54.2228330933384,72.4752081321922,172.152747605322,3051
241,3,90.9473074696005,145.054429646786,42.2592832662676,54.3551320160482,131.981691983097,1727
241,1,440.844589409056,62.4190330007675,52.3791213075058,63.8362798633713,114.262572770372,2606
242,4,397.116050808314,335.565819861432,42.7132087522942,51.7146103482529,48.1429377175838,1732
242,3,98.889731621937,148.210618436406,42.3373110210973,53.603074177481,118.561888743264,1714
242,2,217.660006550934,134.003603013429,54.2688430257172,72.2731201530176,153.97048516081,3053
242,1,440.893774319066,62.1712062256809,51.8838240017944,63.5367094119843,114.90137341129,2570
243,4,396.667812142039,335.639747995418,42.7067131009486,52.1610551205887,45.3585426611654,1746
243,3,106.971379507728,152.117344018317,42.2222288703577,54.8693734016366,109.397250257272,1747
243,2,220.09702970297,124.83696369637,54.0068430713676,72.2106001945187,134.977481861072,3030
243,1,440.08064516129,62.4531490015361,52.3412189210763,63.818190694912,113.923241614116,2604
244,4,396.546766743649,335.161662817552,42.4085260269258,52.106672689245,42.1863875377528,1732
244,3,114.301032110092,152.797018348624,42.2937273258589,54.4711295627003,94.2979420390966,1744
244,2,220.826789838337,117.611019465523,53.9533892919318,72.2977791450796,116.848755075088,3031
244,1,439.690725649981,62.3667054714785,52.0372427963129,63.627354819687,115.058725701672,2577
245,4,396.32795389049,335.236311239193,42.4551183745392,52.1433392335731,39.4983129039797,1735
245,3,119.161823361823,153.635327635328,42.6614622719144,54.3282719694496,85.6278946530996,1755
245,2,216.156797882898,107.088984452531,54.1573540386694,71.7641398812057,92.0109336563148,3023
245,1,439.998065764023,62.1497098646035,52.2785987305852,63.5023864321085,117.833931878972,2585
246,4,395.854178674352,335.169452449568,42.6873974042354,51.8708188101461,38.1830228089151,1735
246,3,130.009675583381,150.757541263517,42.357448773557,54.6197135365279,74.6176586375668,1757
246,2,211.483212639895,99.2817643186307,54.6463741588071,71.4873767966399,72.7236875633497,3038
246,1,440.142857142857,62.6079192546584,51.7027631672953,63.8480404928069,115.242512490557,2576
247,4,395.416141957642,335.437893531769,42.6423601932377,52.3157255407577,33.5146195058268,1747
247,3,132.369282891022,152.762845849802,42.7906272622181,54.6119736526809,66.2264930223951,1771
247,2,204.801054018445,94.7361660079051,54.2140600215101,72.0505999518768,45.6955275814296,3036
247,1,439.691595990748,62.7043176561295,52.2343644254764,63.8137693751946,116.967301847657,2594
248,4,395.221330275229,335.087729357798,42.7063799060105,52.1015364978209,32.0618516463123,1744
248,3,137.042063937185,148.952327537858,42.6412440119612,55.2477879858291,56.1019714541254,1783
248,2,195.828135368281,92.9512276045123,54.0324642720294,71.7400245120338,26.7951487898238,3014
248,1,440.468615984405,62.6748538011696,51.4534934562751,63.8540392878279,113.406997329937,2565
249,4,394.871190339275,334.660724554342,42.7486128388763,51.9213511725145,32.0316755807109,1739
249,3,143.883190883191,144.767521367521,42.2326492036782,55.0363936025439,51.8125484754333,1755
249,2,185.654707044108,95.2485187623437,54.1414169040317,72.2133804323736,7.05116328720744,3038
249,1,439.875534811358,62.6063788409179,51.7333366406453,63.7613083386998,114.287784911162,2571
250,4,394.738879260543,334.510109763143,42.7137370835353,51.7353099296808,27.8453539575731,1731
250,3,148.973470492691,141.244179750948,42.0313715816424,57.4877409490658,47.4975528907222,1847
250,2,180.282793867121,98.2333901192504,53.3999095057064,70.8816089680953,162.799015478938,2935
250,1,439.915822291504,62.4091971940764,51.8157205789889,63.4964755401129,116.530421925537,2566
251,4,394.164075993092,334.805411629246,42.6734624337953,51.9314464614773,26.6029708130514,1737
251,3,148.061855670103,143.239977090493,42.2159410187921,54.7017536617706,44.1227283885454,1746
251,2,177.295401918624,104.972543830632,54.1509322226267,71.895688888842,143.187901438963,3023
251,1,439.174064067927,63.4531069085295,52.4404264025919,63.6217448337805,118.726641262618,2591
252,4,395.308004640371,333.336426914153,42.5207980457451,51.6908850600681,19.3557009123205,1724
252,3,151.998160637646,147.057633353771,41.0368152124619,52.566248414302,62.4159345785773,1631
252,2,177.330562659847,107.070332480818,56.2532978270038,71.4370566079222,131.590871760109,3128
252,1,440.973674022455,62.6627951993806,52.16128107377,63.5542196934632,115.056045083842,2583
253,4,393.146689497717,334.575342465753,42.8602882815602,52.1714230526669,19.8571525709816,1752
253,3,156.91355721393,150.358830845771,40.2976661647966,52.6617667226847,58.0846332434192,1608
253,2,176.58945686901,107.255271565495,56.5420579993685,71.187553905445,123.898974681087,3130
253,1,439.032507739938,64.7852167182663,52.0300551312921,63.7913643018857,116.462499421444,2584
254,4,394.446857142857,332.865714285714,42.6652932009265,52.3383898015382,13.6357428895131,1750
254,3,163.714906832298,152.811801242236,39.5244516612239,53.2314320049836,61.6834937684104,1610
254,2,179.279106356199,107.215229704216,57.7939068140398,70.7225237368775,115.555777890624,3178
254,1,440.096786682153,62.7568718544328,51.9024221212959,63.9232440197835,115.530081477112,2583
255,4,393.89855907781,333.263400576369,42.9567060594188,51.5205898472904,13.5307853657782,1735
255,3,172.348157560356,158.041931385006,37.7110339871324,53.9860382096442,72.0327714325064,1574
255,2,181.277603513174,110.217063989962,57.9606992743164,70.4932313873143,102.926161962269,3188
255,1,439.678417547983,63.4461417939679,51.5753278948555,63.5495936271125,116.741687337301,2553
256,4,394.920607122008,331.683012259194,42.2612103716264,51.6928729803173,5.29024902198687,1713
256,3,181.704617330803,159.018342820999,37.5496454052191,54.4716241379043,71.6344714132121,1581
256,2,184.488335435057,111.010403530895,57.6798644227306,70.4195341808382,94.5426853835208,3172
256,1,440.925367362722,62.2324052590874,52.0773304371353,63.6527269315254,111.763086413938,2586
257,4,394.590986879635,332.087849401027,42.8470928186468,52.1882006934143,0.878469297366934,1753
257,3,193.054794520548,159.380448318805,38.1445151256166,54.6785643287983,70.6546373104277,1606
257,2,187.602394454946,111.860428481411,57.4541973268113,70.7266999156557,83.1547724592037,3174
257,1,440.072289156627,62.8006218422075,51.8878602165874,63.6393712883914,114.022985883262,2573
258,4,394.091329479769,331.991329479769,42.6280161452547,51.7367581702329,0.128619418412868,1730
258,3,202.196711327649,158.643727161998,38.8627108150108,55.1102492772606,67.2332942924066,1642
258,2,192.72292590247,111.609879670678,57.2212373959204,70.70902614275,67.9835053571288,3158
258,1,439.838286375917,63.0096487842532,52.0380702170209,63.8477350468192,113.830544377008,2591
259,4,393.762750716332,332.006876790831,43.0031884529349,51.7499145606711,178.900041990792,1745
259,3,214.364644107351,154.553675612602,40.7610947396871,54.9842895625091,62.820162943545,1714
259,2,197.770300873504,108.989323843416,55.5636295556812,71.4998452580806,49.8524762570718,3091
259,1,439.27099533437,63.3576982892691,51.8240939638434,63.5905867062625,113.5668333105,2572
