614,0.14786646763483682,0.12941238780816397,0.13264474272727966,0.1328443388144175,0.12679798901081085,0.13774716357390085,0.1316787153482437,0.15151438613732657,0.13209435840447745,0.12985984484354654,0.13616804778575897,0.12197786569595337,0.13502884904543558,0.13421836495399475,0.1372845470905304
616,0.20015817880630493,0.19144465029239655,0.19897863765557608,0.16890937586625418,0.18710332115491232,0.19181157648563385,0.18721897900104523,0.19139981269836426,0.1990812619527181,0.19666358331839243,0.18927496174971262,0.1435483197371165,0.18647036453088126,0.18606317043304443,0.18599881728490195
615,0.19111158947149912,0.2025571415821711,0.1674795796473821,0.1700599491596222,0.16884044309457144,0.14482740064462027,0.17882362008094788,0.1991543968518575,0.1810017873843511,0.14227265616257986,0.19039170444011688,0.18095851937929788,0.19730900724728903,0.15581599374612173,0.18064976731936136
601,0.16496113439400992,0.17707866926987967,0.16148515045642853,0.17254528403282166,0.15609192351500192,0.1212615172068278,0.16250651081403097,0.15725111464659372,0.15551096200942993,0.15939135352770487,0.15988891323407492,0.18331517279148102,0.1552055279413859,0.15708070993423462,0.15712903439998627
600,0.16169121861457825,0.16728768249352774,0.15311311185359955,0.1351274847984314,0.152010848124822,0.17424962421258292,0.16180271903673807,0.17266709605852762,0.13596664369106293,0.1639323631922404,0.15485385060310364,0.15735000371932983,0.1366894692182541,0.1610181579987208,0.14418616394201914
599,0.1300575484832128,0.1352012554804484,0.14222044249375662,0.13609974582990012,0.14157931506633759,0.13307679692904154,0.14509807527065277,0.13354174296061197,0.14904022216796875,0.13619418442249298,0.13119533161322275,0.188782329360644,0.14644966026147208,0.13516895473003387,0.1327454795440038
602,0.17361576855182648,0.17973019679387411,0.15431079268455505,0.15814348558584848,0.18068445225556692,0.16246613363424936,0.183774063984553,0.16626771787802377,0.1465072234471639,0.16450578471024832,0.1683290352423986,0.16482280691464743,0.14497976998488107,0.14498933653036752,0.17867436508337656
617,0.12768603364626566,0.13816108802954355,0.127328559756279,0.1273916115363439,0.11895276109377544,0.12509845197200775,0.1307095338900884,0.1270178258419037,0.12395751476287842,0.12109423677126567,0.12484899659951527,0.1254970282316208,0.12668509284655252,0.12659738461176553,0.12363033493359883
618,0.1251270274321238,0.12455116212368011,0.12699741125106812,0.1236040045817693,0.12827812631924948,0.12241337696711223,0.12477888663609822,0.12432131667931874,0.12101216614246368,0.12727047502994537,0.12637093166510263,0.12328450878461202,0.12502053876717886,0.1209305723508199,0.12290271619955699
620,0.15141688783963522,0.19499259690443674,0.1627568999926249,0.18220049142837524,0.1525397151708603,0.1940068950255712,0.1671206702788671,0.16560153663158417,0.12712539235750833,0.15952322880427042,0.17963224152723947,0.17395604153474173,0.15258662402629852,0.14901615679264069,0.15720555186271667
623,0.17640548447767893,0.17536401748657227,0.17106644809246063,0.18466914693514505,0.16367408136526743,0.17957647144794464,0.1804908663034439,0.1717052161693573,0.1762208193540573,0.16785719494024912,0.16840661565462747,0.16039815545082092,0.18784862756729126,0.1681311478217443,0.1787314017613729
621,0.18721642096837363,0.1693551242351532,0.14680505792299905,0.16048217316468558,0.1506314973036448,0.16581991314888,0.14829130470752716,0.1726155678431193,0.1737594654162725,0.1484696219364802,0.14234312375386557,0.15844745934009552,0.15063842137654623,0.15550023317337036,0.16021505991617838
624,0.17165473600228628,0.18708991010983786,0.20983852942784628,0.17425942917664847,0.18470818797747293,0.20782878994941711,0.1667109876871109,0.15467898547649384,0.17775719861189523,0.19866027931372324,0.2206390251715978,0.2165690759817759,0.2074757715066274,0.20068322122097015,0.19000084201494852
625,0.18207349876562753,0.1630621701478958,0.18065036833286285,0.19102829694747925,0.19012504319349924,0.1850241074959437,0.1599000742038091,0.1478420396645864,0.18343707919120789,0.19746996959050497,0.18159173429012299,0.1686106026172638,0.16803454359372458,0.1764667828877767,0.18401367962360382
622,0.16417660315831503,0.1686086654663086,0.1597080131371816,0.172742227713267,0.1739910493294398,0.17354492843151093,0.1630240579446157,0.17603747049967447,0.15415851771831512,0.1764000803232193,0.17360973358154297,0.18554092446962991,0.1598022629817327,0.158942644794782,0.09463752309481303
619,0.1577309469381968,0.16461052000522614,0.1588678608338038,0.15900523463884988,0.17573243379592896,0.15448367098967233,0.1607998808224996,0.16687912742296854,0.16936502357323965,0.15984850625197092,0.1340253601471583,0.15280926724274954,0.16138124962647757,0.16836037735144296,0.16630657513936362
627,0.12902447084585825,0.12940233945846558,0.12402341763178508,0.12344509363174438,0.12320657074451447,0.13196666042009988,0.12176838020483653,0.12134093046188354,0.1309296190738678,0.1269404093424479,0.12435540556907654,0.1250785638888677,0.12511193752288818,0.12202994028727214,0.1600583146015803
626,0.20227509240309396,0.20865659415721893,0.2022053301334381,0.1993240863084793,0.1565653681755066,0.2023343692223231,0.19636421402295431,0.18815424044926962,0.1975923329591751,0.18262501060962677,0.1826968789100647,0.21537145475546518,0.1791283388932546,0.18742396434148154,0.20332874357700348
629,0.12239451706409454,0.12225575248400371,0.12221985061963399,0.12421964605649312,0.12071503202120464,0.12143148978551228,0.12233877182006836,0.12532195448875427,0.12552215158939362,0.12045371532440186,0.12362221876780193,0.12396718561649323,0.123149573802948,0.12249065935611725,0.1213734398285548
628,0.1431664377450943,0.14607155819733939,0.14960860212643942,0.1338201512893041,0.13956457873185477,0.1265654663244883,0.13376807669798532,0.1400158405303955,0.13084891438484192,0.12771139542261759,0.13973369697729746,0.13935938974221548,0.1360989809036255,0.13543656468391418,0.13865960141023
630,0.21321470538775125,0.18870549897352853,0.21155676245689392,0.15835747619469961,0.1835221548875173,0.22170430421829224,0.20693467557430267,0.213310440381368,0.17839276790618896,0.1587760845820109,0.19797349472840628,0.20906773706277212,0.2038074185450872,0.21382132172584534,0.18900840481122336
631,0.17917348941167197,0.16587128241856894,0.15945697824160257,0.16190262138843536,0.1634504348039627,0.16583759586016336,0.17202159265677133,0.15278502305348715,0.16106106837590536,0.19250917434692383,0.1539181520541509,0.1621827632188797,0.15803959965705872,0.16563652952512106,0.15688017010688782
632,0.1337753931681315,0.14408309757709503,0.17428498963514963,0.14359078307946524,0.13932754596074423,0.14527319371700287,0.15669503808021545,0.13452079395453134,0.14405648907025656,0.15019758542378744,0.16069345672925314,0.1567403425772985,0.1553198347489039,0.15083211660385132,0.13641106088956198
633,0.17274384697278342,0.19294063250223795,0.1831399550040563,0.16688518722852072,0.13581796983877817,0.17146635055541992,0.18444805343945822,0.1825147122144699,0.1785218467315038,0.17226065198580423,0.18280433118343353,0.18322589000066122,0.18310234944025675,0.1701286882162094,0.1685310254494349
634,0.16306776801745096,0.1464143991470337,0.13402114808559418,0.16037450234095255,0.1387962649265925,0.12889537711938223,0.13521002729733786,0.1387267808119456,0.14146185417970022,0.14545429746309915,0.13068984945615134,0.13202731311321259,0.13918674985567728,0.14801823099454245,0.1381158729394277
635,0.1748064011335373,0.15748084584871927,0.1708583285411199,0.16797576347986856,0.17667373518149057,0.1445967505375544,0.17014752825101218,0.16664748887221018,0.17315182586510977,0.15264796217282614,0.1425099621216456,0.16081019739309946,0.13979244232177734,0.159836674729983,0.16224857171376547
636,0.1846707413593928,0.1893363893032074,0.18549461662769318,0.19039566814899445,0.19275294740994772,0.16904554267724356,0.1848869025707245,0.1883963942527771,0.2074239899714788,0.19185111920038858,0.1794001261393229,0.1786130170027415,0.18608847757180533,0.1988102396329244,0.18014066418011984
637,0.16973204414049783,0.1606998989979426,0.16663006444772085,0.16917802393436432,0.1681186407804489,0.16441428661346436,0.18357806901137033,0.1552018423875173,0.1565627654393514,0.1441864569981893,0.1688475509484609,0.16731737554073334,0.15907143553098044,0.1729694058497747,0.16301991045475006
638,0.18662727872530618,0.15614614884058634,0.15858099361260733,0.16120856006940207,0.16470864415168762,0.14965607722600302,0.14843128124872842,0.17185837030410767,0.14176995058854422,0.1627617379029592,0.14675832788149515,0.14953123529752096,0.1693563163280487,0.16253959139188132,0.14917486409346262
639,0.17371410131454468,0.14299419025580087,0.15108978748321533,0.15550264716148376,0.14945882062117258,0.14682518442471823,0.14222058653831482,0.1473213036855062,0.142337496081988,0.1462253282467524,0.1349444588025411,0.14183865984280905,0.15175955494244894,0.1444846192995707,0.13572104275226593
644,0.15438655018806458,0.14071392019589743,0.14661379158496857,0.12005038062731425,0.14578155179818472,0.12058889865875244,0.1326933056116104,0.13026793797810873,0.14384859800338745,0.13706966241200766,0.14216406643390656,0.13099158803621927,0.13049539923667908,0.13928779462973276,0.13953366875648499
645,0.1619896392027537,0.18364282449086508,0.17106764515240988,0.18069828550020853,0.17286740243434906,0.17631331086158752,0.20236565172672272,0.1846355845530828,0.1480491211016973,0.16329292953014374,0.16633825997511545,0.17235281070073447,0.18528718749682108,0.18441410859425864,0.1855361262957255
647,0.14291941126187643,0.14204985400040945,0.14116796354452768,0.14921854436397552,0.1552619288365046,0.14972353974978128,0.15407424668471018,0.14444701373577118,0.1187098075946172,0.16024626791477203,0.14485880235830942,0.13241793711980185,0.1551171193520228,0.1324690282344818,0.14295856157938638
652,0.15825776755809784,0.16248083114624023,0.15898706018924713,0.1697379599014918,0.12756713231404623,0.167922372619311,0.16409911215305328,0.18946713209152222,0.1512257158756256,0.17126398285230002,0.15224565068880716,0.18669660886128744,0.17870215574900308,0.15032675365606943,0.1628541797399521
649,0.1502711921930313,0.13959385454654694,0.1459281990925471,0.12350910405317943,0.1415763000647227,0.14408291379610697,0.12354451914628346,0.14755018055438995,0.14274653792381287,0.13927643497784933,0.12835385402043661,0.12449593842029572,0.13939680655797324,0.14310859143733978,0.1470087617635727
651,0.1393915663162867,0.1487140655517578,0.15790928403536478,0.1488080471754074,0.15947931011517844,0.14825209975242615,0.15341581404209137,0.1617187758286794,0.1553179770708084,0.1375072499116262,0.15515250464280447,0.15706313649813333,0.16271095474561056,0.14905264973640442,0.1459203859170278
646,0.13319194813569388,0.13923986752827963,0.13155590991179147,0.14375337958335876,0.13644719620545706,0.13527667025725046,0.14966732760270438,0.13588752349217734,0.13108403980731964,0.14286181330680847,0.13911556700865427,0.1278492013613383,0.1436681846777598,0.13202020029226938,0.14306367933750153
648,0.18108474711577097,0.16024662057558695,0.17746169865131378,0.18063564598560333,0.1582921495040258,0.18365165094534555,0.15558278063933054,0.13198253015677133,0.1569737046957016,0.17246059576670328,0.16266348461310068,0.1591036319732666,0.1641733298699061,0.174356018503507,0.15785476565361023
650,0.21763486166795096,0.18580022950967154,0.14023837943871817,0.2012221316496531,0.1879567007223765,0.1518568992614746,0.22570334871610007,0.19640190402666727,0.19013790289560953,0.1905192087093989,0.17778381208578745,0.19434504210948944,0.19263734916845957,0.17447234193483988,0.19835192958513895
642,0.12213815748691559,0.1257507453362147,0.12314143280188243,0.12229752043883006,0.12180812160174052,0.1219074825445811,0.11981645226478577,0.11866841713587443,0.12550677359104156,0.12366978327433269,0.12448243300120036,0.12257158259550731,0.126138965288798,0.1192241112391154,0.1209886868794759
640,0.17027902603149414,0.14189968506495157,0.1504236658414205,0.15309075017770132,0.1649625599384308,0.15376740197340646,0.15837380290031433,0.16520678997039795,0.17182046671708426,0.16126620272795358,0.1633832504351934,0.14009989798069,0.16110755999883017,0.17017439007759094,0.15659253795941672
643,0.19113422433535257,0.20274041593074799,0.22440623243649802,0.18788420657316843,0.18636150161425272,0.19004336496194205,0.18920189638932547,0.20148665209611258,0.14263811707496643,0.20696483552455902,0.20054702957471213,0.19862029453118643,0.16020537416140238,0.19261065622170767,0.12737667063872019
641,0.19426089028517404,0.17313540478547415,0.1871252804994583,0.19428653518358865,0.20129085083802542,0.18956231574217478,0.24957097073396048,0.23674832781155905,0.12052345275878906,0.1927612175544103,0.19481166700522104,0.2304433931907018,0.22665559748808542,0.21563547352949777,0.19316171606381735
653,0.15515669683615366,0.15666319926579794,0.17432590325673422,0.17277679840723673,0.15360510845979056,0.14077027638753256,0.15942246715227762,0.14557544887065887,0.15905680259068808,0.1547787437836329,0.19416055579980215,0.15152908364931741,0.15900360544522604,0.14659856259822845,0.14972815414269766
654,0.1498383730649948,0.16383362809816995,0.12963276108105978,0.14645149807135263,0.1499188393354416,0.16598240037759146,0.13181279102961221,0.15841897328694662,0.15168960392475128,0.16243822872638702,0.15189175804456076,0.1558378686507543,0.15320696930090585,0.15173927446206412,0.13105963667233786
655,0.11415651937325795,0.1148728479941686,0.11411119500796,0.11436000466346741,0.1137490024169286,0.11507456004619598,0.1150536338488261,0.11440681914488475,0.11467138429482777,0.11465017000834148,0.1132479856411616,0.11309861143430074,0.11403359472751617,0.11396878957748413,0.1142871230840683
657,0.16658754646778107,0.16747217377026877,0.18949368596076965,0.17110586166381836,0.15470595161120096,0.16650602718194327,0.1809245546658834,0.16113426784674326,0.17971995969613394,0.16302057603995004,0.17890138924121857,0.18528021375338236,0.16684690117835999,0.17706305782000223,0.1882940630118052
656,0.20146096249421439,0.18273215492566428,0.17484961450099945,0.1971012403567632,0.16090296705563864,0.16619435449441275,0.1620976279179255,0.1697295904159546,0.15238454937934875,0.1728253314892451,0.16593052943547568,0.18535148104031882,0.15019126733144125,0.1801488051811854,0.17461619774500528
